R1,R1_,R2,R2_,G1,G1_,G2,G2_,B1,B1_,B2,B2_,timestamp
25324,25191,29241,29178,16500,16500,19432,19412,18862,19052,24988,25141,2018-11-25 08:15:04
25321,25191,29233,29178,16499,16500,19430,19412,18861,19052,24986,25141,2018-11-25 08:18:04
25323,25191,29236,29178,16499,16500,19429,19412,18860,19052,24985,25141,2018-11-25 08:21:04
25325,25191,29233,29178,16500,16500,19429,19412,18863,19052,24984,25141,2018-11-25 08:24:04
25318,25191,29230,29178,16496,16500,19427,19412,18858,19052,24980,25141,2018-11-25 08:27:04
25318,25191,29229,29178,16496,16500,19425,19412,18857,19052,24980,25141,2018-11-25 08:30:05
25322,25191,29230,29178,16499,16500,19427,19412,18860,19052,24981,25141,2018-11-25 08:33:05
25321,25191,29230,29178,16498,16500,19428,19412,18860,19052,24982,25141,2018-11-25 08:36:05
25317,25191,29224,29178,16495,16500,19425,19412,18857,19052,24977,25141,2018-11-25 08:39:05
25322,25191,29232,29178,16499,16500,19429,19412,18861,19052,24986,25141,2018-11-25 08:42:05
25319,25191,29230,29178,16496,16500,19428,19412,18857,19052,24981,25141,2018-11-25 08:45:06
25318,25191,29233,29178,16496,16500,19428,19412,18857,19052,24983,25141,2018-11-25 08:48:07
25319,25191,29230,29178,16497,16500,19427,19412,18860,19052,24980,25141,2018-11-25 08:51:06
25319,25191,29228,29178,16497,16500,19426,19412,18858,19052,24980,25141,2018-11-25 08:54:06
25319,25191,29228,29178,16495,16500,19426,19412,18856,19052,24977,25141,2018-11-25 08:57:07
25317,25191,29228,29178,16494,16500,19425,19412,18854,19052,24977,25141,2018-11-25 09:00:07
25315,25191,29225,29178,16494,16500,19426,19412,18855,19052,24978,25141,2018-11-25 09:03:07
25316,25191,29232,29178,16494,16500,19426,19412,18854,19052,24980,25141,2018-11-25 09:06:07
25319,25191,29231,29178,16496,16500,19426,19412,18856,19052,24977,25141,2018-11-25 09:09:07
25317,25191,29227,29178,16494,16500,19423,19412,18853,19052,24973,25141,2018-11-25 09:12:08
25317,25191,29230,29178,16495,16500,19426,19412,18855,19052,24982,25141,2018-11-25 09:15:08
25318,25191,29230,29178,16495,16500,19425,19412,18857,19052,24979,25141,2018-11-25 09:18:08
25319,25191,29224,29178,16495,16500,19422,19412,18856,19052,24972,25141,2018-11-25 09:21:08
25318,25191,29229,29178,16494,16500,19425,19412,18850,19052,24971,25141,2018-11-25 09:24:08
25319,25191,29234,29178,16496,16500,19427,19412,18854,19052,24978,25141,2018-11-25 09:27:09
25313,25191,29225,29178,16493,16500,19422,19412,18851,19052,24974,25141,2018-11-25 09:30:09
25318,25191,29224,29178,16495,16500,19424,19412,18855,19052,24973,25141,2018-11-25 09:33:10
25315,25191,29223,29178,16495,16500,19424,19412,18856,19052,24975,25141,2018-11-25 09:36:09
25319,25191,29229,29178,16496,16500,19426,19412,18855,19052,24976,25141,2018-11-25 09:39:09
25318,25191,29227,29178,16494,16500,19422,19412,18853,19052,24973,25141,2018-11-25 09:42:10
25317,25191,29225,29178,16494,16500,19423,19412,18854,19052,24973,25141,2018-11-25 09:45:10
25316,25191,29225,29178,16494,16500,19425,19412,18854,19052,24975,25141,2018-11-25 09:48:10
25313,25191,29221,29178,16492,16500,19423,19412,18852,19052,24973,25141,2018-11-25 09:51:10
25316,25191,29228,29178,16494,16500,19426,19412,18855,19052,24981,25141,2018-11-25 09:54:10
25314,25191,29222,29178,16494,16500,19422,19412,18854,19052,24974,25141,2018-11-25 09:57:11
25315,25191,29225,29178,16493,16500,19422,19412,18853,19052,24977,25141,2018-11-25 10:00:11
25318,25191,29230,29178,16496,16500,19428,19412,18856,19052,24981,25141,2018-11-25 10:03:11
25318,25191,29227,29178,16494,16500,19423,19412,18851,19052,24973,25141,2018-11-25 10:06:11
25317,25191,29222,29178,16495,16500,19422,19412,18854,19052,24972,25141,2018-11-25 10:09:11
25319,25191,29226,29178,16496,16500,19423,19412,18856,19052,24977,25141,2018-11-25 10:12:12
25310,25191,29222,29178,16492,16500,19425,19412,18852,19052,24978,25141,2018-11-25 10:15:12
25315,25191,29223,29178,16495,16500,19420,19412,18853,19052,24972,25141,2018-11-25 10:18:12
25313,25191,29220,29178,16493,16500,19420,19412,18852,19052,24970,25141,2018-11-25 10:21:12
25311,25191,29219,29178,16493,16500,19420,19412,18852,19052,24968,25141,2018-11-25 10:24:13
25312,25191,29217,29178,16492,16500,19419,19412,18852,19052,24969,25141,2018-11-25 10:27:13
25311,25191,29220,29178,16492,16500,19421,19412,18852,19052,24973,25141,2018-11-25 10:30:13
25308,25191,29214,29178,16491,16500,19417,19412,18851,19052,24968,25141,2018-11-25 10:33:13
25309,25191,29214,29178,16491,16500,19419,19412,18851,19052,24969,25141,2018-11-25 10:36:13
25309,25191,29214,29178,16491,16500,19418,19412,18851,19052,24968,25141,2018-11-25 10:39:14
25308,25191,29215,29178,16490,16500,19420,19412,18851,19052,24970,25141,2018-11-25 10:42:14
25308,25191,29217,29178,16492,16500,19421,19412,18851,19052,24971,25141,2018-11-25 10:45:14
25305,25191,29212,29178,16490,16500,19416,19412,18850,19052,24968,25141,2018-11-25 10:48:14
25307,25191,29208,29178,16490,16500,19415,19412,18849,19052,24964,25141,2018-11-25 10:51:14
25308,25191,29212,29178,16492,16500,19418,19412,18851,19052,24967,25141,2018-11-25 10:54:15
25306,25191,29212,29178,16490,16500,19418,19412,18849,19052,24969,25141,2018-11-25 10:57:15
25301,25191,29205,29178,16488,16500,19414,19412,18847,19052,24963,25141,2018-11-25 11:00:15
25302,25191,29205,29178,16488,16500,19414,19412,18848,19052,24963,25141,2018-11-25 11:03:16
25301,25191,29208,29178,16487,16500,19414,19412,18847,19052,24965,25141,2018-11-25 11:06:15
25301,25191,29206,29178,16488,16500,19413,19412,18847,19052,24964,25141,2018-11-25 11:09:16
25303,25191,29203,29178,16489,16500,19411,19412,18848,19052,24963,25141,2018-11-25 11:12:16
25303,25191,29205,29178,16488,16500,19413,19412,18849,19052,24966,25141,2018-11-25 11:15:16
25301,25191,29209,29178,16486,16500,19416,19412,18845,19052,24966,25141,2018-11-25 11:18:16
25300,25191,29202,29178,16486,16500,19413,19412,18846,19052,24963,25141,2018-11-25 11:21:16
25302,25191,29203,29178,16489,16500,19413,19412,18849,19052,24963,25141,2018-11-25 11:24:17
25301,25191,29202,29178,16487,16500,19412,19412,18849,19052,24963,25141,2018-11-25 11:27:17
25304,25191,29203,29178,16490,16500,19413,19412,18852,19052,24967,25141,2018-11-25 11:30:18
25300,25191,29201,29178,16487,16500,19411,19412,18848,19052,24962,25141,2018-11-25 11:33:17
25298,25191,29202,29178,16486,16500,19412,19412,18847,19052,24963,25141,2018-11-25 11:36:17
25062,25191,28989,29178,16470,16500,19393,19412,18999,19052,25108,25141,2018-11-25 11:46:46
25244,25191,29116,29178,16494,16500,19408,19412,18909,19052,25034,25141,2018-11-25 11:49:47
25273,25191,29159,29178,16494,16500,19412,19412,18887,19052,25008,25141,2018-11-25 11:52:47
25285,25191,29176,29178,16494,16500,19414,19412,18875,19052,24995,25141,2018-11-25 11:55:47
25288,25191,29184,29178,16492,16500,19416,19412,18868,19052,24989,25141,2018-11-25 11:58:47
25294,25191,29190,29178,16493,16500,19413,19412,18864,19052,24980,25141,2018-11-25 12:01:48
25293,25191,29198,29178,16488,16500,19415,19412,18856,19052,24975,25141,2018-11-25 12:04:48
25290,25191,29191,29178,16486,16500,19412,19412,18853,19052,24971,25141,2018-11-25 12:07:48
25289,25191,29196,29178,16485,16500,19414,19412,18850,19052,24975,25141,2018-11-25 12:10:48
25287,25191,29198,29178,16483,16500,19414,19412,18847,19052,24972,25141,2018-11-25 12:13:48
25289,25191,29194,29178,16484,16500,19412,19412,18849,19052,24969,25141,2018-11-25 12:16:49
25291,25191,29194,29178,16486,16500,19412,19412,18850,19052,24971,25141,2018-11-25 12:19:49
25288,25191,29195,29178,16484,16500,19414,19412,18849,19052,24971,25141,2018-11-25 12:22:49
25291,25191,29195,29178,16485,16500,19411,19412,18850,19052,24970,25141,2018-11-25 12:25:49
25291,25191,29196,29178,16486,16500,19412,19412,18850,19052,24970,25141,2018-11-25 12:28:49
25293,25191,29197,29178,16486,16500,19412,19412,18851,19052,24971,25141,2018-11-25 12:31:50
25291,25191,29197,29178,16486,16500,19415,19412,18852,19052,24973,25141,2018-11-25 12:34:51
25288,25191,29193,29178,16485,16500,19414,19412,18850,19052,24973,25141,2018-11-25 12:37:50
25286,25191,29193,29178,16483,16500,19412,19412,18846,19052,24968,25141,2018-11-25 12:40:51
25286,25191,29192,29178,16481,16500,19407,19412,18842,19052,24960,25141,2018-11-25 12:43:51
25285,25191,29194,29178,16480,16500,19412,19412,18842,19052,24966,25141,2018-11-25 12:46:51
25290,25191,29192,29178,16485,16500,19410,19412,18848,19052,24965,25141,2018-11-25 12:49:51
25285,25191,29192,29178,16482,16500,19408,19412,18844,19052,24966,25141,2018-11-25 12:52:51
25286,25191,29188,29178,16482,16500,19408,19412,18844,19052,24964,25141,2018-11-25 12:55:51
25286,25191,29189,29178,16482,16500,19407,19412,18845,19052,24964,25141,2018-11-25 12:58:52
25289,25191,29196,29178,16483,16500,19410,19412,18843,19052,24962,25141,2018-11-25 13:01:52
25285,25191,29190,29178,16482,16500,19407,19412,18843,19052,24965,25141,2018-11-25 13:04:52
25281,25191,29191,29178,16480,16500,19409,19412,18843,19052,24966,25141,2018-11-25 13:07:52
25286,25191,29185,29178,16483,16500,19406,19412,18848,19052,24967,25141,2018-11-25 13:10:52
25280,25191,29181,29178,16480,16500,19405,19412,18843,19052,24962,25141,2018-11-25 13:13:52
25282,25191,29183,29178,16480,16500,19404,19412,18842,19052,24958,25141,2018-11-25 13:16:53
25281,25191,29184,29178,16480,16500,19406,19412,18845,19052,24965,25141,2018-11-25 13:19:53
25281,25191,29180,29178,16481,16500,19405,19412,18843,19052,24960,25141,2018-11-25 13:22:53
25279,25191,29183,29178,16478,16500,19404,19412,18840,19052,24957,25141,2018-11-25 13:25:53
25277,25191,29178,29178,16478,16500,19402,19412,18842,19052,24961,25141,2018-11-25 13:28:54
25282,25191,29180,29178,16482,16500,19405,19412,18849,19052,24964,25141,2018-11-25 13:31:54
25275,25191,29182,29178,16479,16500,19405,19412,18845,19052,24963,25141,2018-11-25 13:34:54
25275,25191,29178,29178,16479,16500,19403,19412,18843,19052,24961,25141,2018-11-25 13:37:54
25275,25191,29176,29178,16478,16500,19402,19412,18845,19052,24965,25141,2018-11-25 13:40:54
25276,25191,29175,29178,16479,16500,19404,19412,18846,19052,24963,25141,2018-11-25 13:43:55
25276,25191,29174,29178,16480,16500,19403,19412,18846,19052,24961,25141,2018-11-25 13:46:55
25271,25191,29174,29178,16477,16500,19403,19412,18844,19052,24965,25141,2018-11-25 13:49:55
25272,25191,29171,29178,16478,16500,19401,19412,18845,19052,24961,25141,2018-11-25 13:52:55
25275,25191,29171,29178,16479,16500,19401,19412,18846,19052,24962,25141,2018-11-25 13:55:55
25275,25191,29180,29178,16477,16500,19403,19412,18841,19052,24962,25141,2018-11-25 13:58:56
25271,25191,29171,29178,16476,16500,19402,19412,18842,19052,24960,25141,2018-11-25 14:01:56
25269,25191,29170,29178,16476,16500,19401,19412,18843,19052,24962,25141,2018-11-25 14:04:56
25265,25191,29164,29178,16474,16500,19397,19412,18842,19052,24958,25141,2018-11-25 14:07:56
25270,25191,29169,29178,16477,16500,19400,19412,18844,19052,24960,25141,2018-11-25 14:10:56
25272,25191,29167,29178,16476,16500,19398,19412,18842,19052,24953,25141,2018-11-25 14:13:57
25268,25191,29167,29178,16475,16500,19400,19412,18841,19052,24960,25141,2018-11-25 14:16:57
25270,25191,29163,29178,16476,16500,19398,19412,18845,19052,24958,25141,2018-11-25 14:19:57
25269,25191,29164,29178,16475,16500,19397,19412,18844,19052,24959,25141,2018-11-25 14:22:57
25264,25191,29160,29178,16473,16500,19396,19412,18840,19052,24956,25141,2018-11-25 14:25:59
25266,25191,29159,29178,16474,16500,19394,19412,18841,19052,24953,25141,2018-11-25 14:28:58
25265,25191,29166,29178,16474,16500,19399,19412,18841,19052,24959,25141,2018-11-25 14:31:58
25265,25191,29158,29178,16474,16500,19396,19412,18841,19052,24954,25141,2018-11-25 14:34:58
25261,25191,29160,29178,16472,16500,19394,19412,18842,19052,24958,25141,2018-11-25 14:37:58
25259,25191,29152,29178,16472,16500,19392,19412,18840,19052,24953,25141,2018-11-25 14:40:59
25261,25191,29159,29178,16474,16500,19396,19412,18844,19052,24962,25141,2018-11-25 14:43:59
25263,25191,29155,29178,16475,16500,19394,19412,18845,19052,24957,25141,2018-11-25 14:46:59
25260,25191,29156,29178,16473,16500,19395,19412,18843,19052,24960,25141,2018-11-25 14:49:59
25259,25191,29151,29178,16473,16500,19392,19412,18843,19052,24957,25141,2018-11-25 14:53:00
25261,25191,29152,29178,16475,16500,19395,19412,18848,19052,24960,25141,2018-11-25 14:56:00
25261,25191,29154,29178,16475,16500,19396,19412,18845,19052,24957,25141,2018-11-25 14:59:00
25260,25191,29153,29178,16473,16500,19393,19412,18844,19052,24959,25141,2018-11-25 15:02:00
25261,25191,29156,29178,16473,16500,19394,19412,18842,19052,24956,25141,2018-11-25 15:05:01
25263,25191,29155,29178,16475,16500,19396,19412,18846,19052,24960,25141,2018-11-25 15:08:00
25260,25191,29156,29178,16472,16500,19393,19412,18840,19052,24954,25141,2018-11-25 15:11:01
25258,25191,29151,29178,16473,16500,19392,19412,18844,19052,24954,25141,2018-11-25 15:14:01
25252,25191,29148,29178,16469,16500,19391,19412,18840,19052,24955,25141,2018-11-25 15:17:01
25251,25191,29146,29178,16469,16500,19390,19412,18840,19052,24955,25141,2018-11-25 15:20:01
25250,25191,29145,29178,16469,16500,19390,19412,18839,19052,24955,25141,2018-11-25 15:23:01
25256,25191,29153,29178,16470,16500,19392,19412,18840,19052,24954,25141,2018-11-25 15:26:02
25254,25191,29150,29178,16471,16500,19393,19412,18842,19052,24958,25141,2018-11-25 15:29:02
25247,25191,29140,29178,16467,16500,19389,19412,18838,19052,24952,25141,2018-11-25 15:32:02
25250,25191,29147,29178,16471,16500,19391,19412,18842,19052,24957,25141,2018-11-25 15:35:02
25249,25191,29140,29178,16468,16500,19388,19412,18841,19052,24951,25141,2018-11-25 15:38:03
25246,25191,29140,29178,16465,16500,19385,19412,18834,19052,24948,25141,2018-11-25 15:41:03
25244,25191,29140,29178,16463,16500,19386,19412,18834,19052,24947,25141,2018-11-25 15:44:03
25251,25191,29148,29178,16469,16500,19389,19412,18838,19052,24954,25141,2018-11-25 15:47:04
25248,25191,29143,29178,16468,16500,19387,19412,18839,19052,24954,25141,2018-11-25 15:50:03
25247,25191,29141,29178,16468,16500,19386,19412,18840,19052,24952,25141,2018-11-25 15:53:04
25245,25191,29134,29178,16467,16500,19384,19412,18839,19052,24950,25141,2018-11-25 15:56:04
25245,25191,29139,29178,16467,16500,19389,19412,18840,19052,24956,25141,2018-11-25 15:59:04
25243,25191,29132,29178,16466,16500,19384,19412,18839,19052,24952,25141,2018-11-25 16:02:04
25242,25191,29132,29178,16465,16500,19383,19412,18838,19052,24952,25141,2018-11-25 16:05:04
25242,25191,29134,29178,16465,16500,19385,19412,18838,19052,24954,25141,2018-11-25 16:08:05
25240,25191,29132,29178,16465,16500,19386,19412,18839,19052,24952,25141,2018-11-25 16:11:05
25239,25191,29136,29178,16464,16500,19386,19412,18838,19052,24956,25141,2018-11-25 16:14:05
25241,25191,29136,29178,16466,16500,19385,19412,18841,19052,24956,25141,2018-11-25 16:17:05
25242,25191,29131,29178,16467,16500,19383,19412,18840,19052,24952,25141,2018-11-25 16:20:05
25240,25191,29134,29178,16461,16500,19385,19412,18832,19052,24947,25141,2018-11-25 16:23:06
25242,25191,29139,29178,16466,16500,19388,19412,18839,19052,24955,25141,2018-11-25 16:26:06
25240,25191,29134,29178,16465,16500,19386,19412,18839,19052,24955,25141,2018-11-25 16:29:06
25240,25191,29131,29178,16464,16500,19386,19412,18839,19052,24955,25141,2018-11-25 16:32:06
25240,25191,29132,29178,16463,16500,19386,19412,18837,19052,24955,25141,2018-11-25 16:35:06
25243,25191,29134,29178,16465,16500,19385,19412,18838,19052,24950,25141,2018-11-25 16:38:07
25237,25191,29130,29178,16463,16500,19381,19412,18836,19052,24950,25141,2018-11-25 16:41:07
25239,25191,29128,29178,16465,16500,19384,19412,18839,19052,24951,25141,2018-11-25 16:44:07
25236,25191,29125,29178,16463,16500,19381,19412,18837,19052,24951,25141,2018-11-25 16:47:08
25234,25191,29125,29178,16463,16500,19382,19412,18839,19052,24954,25141,2018-11-25 16:50:07
25238,25191,29126,29178,16464,16500,19381,19412,18838,19052,24952,25141,2018-11-25 16:53:08
25238,25191,29129,29178,16463,16500,19382,19412,18835,19052,24949,25141,2018-11-25 16:56:08
25234,25191,29124,29178,16462,16500,19381,19412,18835,19052,24948,25141,2018-11-25 16:59:08
25233,25191,29119,29178,16461,16500,19379,19412,18835,19052,24947,25141,2018-11-25 17:02:08
25232,25191,29123,29178,16462,16500,19383,19412,18836,19052,24952,25141,2018-11-25 17:05:09
25235,25191,29119,29178,16463,16500,19379,19412,18838,19052,24949,25141,2018-11-25 17:08:09
25230,25191,29118,29178,16461,16500,19379,19412,18835,19052,24949,25141,2018-11-25 17:11:09
25231,25191,29123,29178,16462,16500,19382,19412,18837,19052,24954,25141,2018-11-25 17:14:09
25231,25191,29119,29178,16461,16500,19379,19412,18836,19052,24948,25141,2018-11-25 17:17:09
25230,25191,29112,29178,16461,16500,19376,19412,18836,19052,24944,25141,2018-11-25 17:20:10
25232,25191,29120,29178,16463,16500,19382,19412,18837,19052,24952,25141,2018-11-25 17:23:10
25230,25191,29116,29178,16463,16500,19379,19412,18837,19052,24950,25141,2018-11-25 17:26:10
25228,25191,29115,29178,16460,16500,19379,19412,18835,19052,24949,25141,2018-11-25 17:29:10
25232,25191,29118,29178,16462,16500,19377,19412,18836,19052,24949,25141,2018-11-25 17:32:10
25228,25191,29122,29178,16458,16500,19378,19412,18830,19052,24945,25141,2018-11-25 17:35:11
25230,25191,29116,29178,16460,16500,19376,19412,18833,19052,24945,25141,2018-11-25 17:38:11
25230,25191,29121,29178,16461,16500,19379,19412,18835,19052,24950,25141,2018-11-25 17:41:11
25226,25191,29116,29178,16459,16500,19379,19412,18833,19052,24948,25141,2018-11-25 17:44:11
25224,25191,29115,29178,16457,16500,19375,19412,18832,19052,24946,25141,2018-11-25 17:47:11
25227,25191,29115,29178,16458,16500,19376,19412,18829,19052,24942,25141,2018-11-25 17:50:12
25223,25191,29113,29178,16455,16500,19375,19412,18828,19052,24943,25141,2018-11-25 17:53:12
25221,25191,29111,29178,16457,16500,19376,19412,18830,19052,24944,25141,2018-11-25 17:56:12
25223,25191,29111,29178,16457,16500,19373,19412,18832,19052,24941,25141,2018-11-25 17:59:12
25224,25191,29113,29178,16458,16500,19375,19412,18831,19052,24943,25141,2018-11-25 18:02:12
25227,25191,29114,29178,16458,16500,19377,19412,18829,19052,24941,25141,2018-11-25 18:05:13
25222,25191,29113,29178,16455,16500,19374,19412,18828,19052,24942,25141,2018-11-25 18:08:13
25220,25191,29110,29178,16454,16500,19372,19412,18828,19052,24943,25141,2018-11-25 18:11:13
25223,25191,29107,29178,16457,16500,19373,19412,18831,19052,24941,25141,2018-11-25 18:14:13
25224,25191,29110,29178,16458,16500,19375,19412,18833,19052,24945,25141,2018-11-25 18:17:14
25227,25191,29111,29178,16459,16500,19376,19412,18834,19052,24946,25141,2018-11-25 18:20:14
25226,25191,29115,29178,16460,16500,19380,19412,18835,19052,24952,25141,2018-11-25 18:23:14
25218,25191,29106,29178,16455,16500,19374,19412,18828,19052,24943,25141,2018-11-25 18:26:14
25220,25191,29108,29178,16456,16500,19374,19412,18831,19052,24944,25141,2018-11-25 18:29:14
25222,25191,29104,29178,16457,16500,19371,19412,18832,19052,24940,25141,2018-11-25 18:32:15
25224,25191,29112,29178,16459,16500,19375,19412,18834,19052,24946,25141,2018-11-25 18:35:15
25222,25191,29110,29178,16456,16500,19376,19412,18831,19052,24947,25141,2018-11-25 18:38:15
25223,25191,29107,29178,16458,16500,19371,19412,18834,19052,24943,25141,2018-11-25 18:41:15
25222,25191,29106,29178,16457,16500,19374,19412,18832,19052,24943,25141,2018-11-25 18:44:15
25223,25191,29110,29178,16457,16500,19374,19412,18829,19052,24940,25141,2018-11-25 18:47:16
25220,25191,29109,29178,16455,16500,19374,19412,18830,19052,24942,25141,2018-11-25 18:50:16
25223,25191,29112,29178,16457,16500,19375,19412,18832,19052,24945,25141,2018-11-25 18:53:16
25222,25191,29110,29178,16458,16500,19375,19412,18834,19052,24944,25141,2018-11-25 18:56:16
25220,25191,29105,29178,16455,16500,19371,19412,18828,19052,24939,25141,2018-11-25 18:59:16
25220,25191,29108,29178,16453,16500,19371,19412,18824,19052,24938,25141,2018-11-25 19:02:17
25219,25191,29102,29178,16455,16500,19369,19412,18827,19052,24937,25141,2018-11-25 19:05:17
25218,25191,29107,29178,16454,16500,19368,19412,18828,19052,24938,25141,2018-11-25 19:08:17
25213,25191,29105,29178,16452,16500,19372,19412,18826,19052,24940,25141,2018-11-25 19:11:18
25218,25191,29104,29178,16456,16500,19372,19412,18828,19052,24939,25141,2018-11-25 19:14:17
25218,25191,29103,29178,16452,16500,19368,19412,18821,19052,24930,25141,2018-11-25 19:17:18
25220,25191,29105,29178,16455,16500,19370,19412,18828,19052,24938,25141,2018-11-25 19:20:18
25217,25191,29104,29178,16454,16500,19372,19412,18826,19052,24938,25141,2018-11-25 19:23:18
25211,25191,29099,29178,16450,16500,19368,19412,18822,19052,24935,25141,2018-11-25 19:26:18
25212,25191,29100,29178,16451,16500,19369,19412,18824,19052,24937,25141,2018-11-25 19:29:19
25214,25191,29104,29178,16453,16500,19371,19412,18827,19052,24940,25141,2018-11-25 19:32:19
25213,25191,29101,29178,16451,16500,19369,19412,18824,19052,24938,25141,2018-11-25 19:35:19
25214,25191,29103,29178,16454,16500,19372,19412,18826,19052,24941,25141,2018-11-25 19:38:19
25215,25191,29101,29178,16452,16500,19371,19412,18825,19052,24939,25141,2018-11-25 19:41:19
25214,25191,29101,29178,16452,16500,19370,19412,18827,19052,24940,25141,2018-11-25 19:44:20
25214,25191,29101,29178,16452,16500,19370,19412,18826,19052,24938,25141,2018-11-25 19:47:20
25214,25191,29098,29178,16452,16500,19370,19412,18826,19052,24936,25141,2018-11-25 19:50:20
25212,25191,29099,29178,16452,16500,19369,19412,18824,19052,24937,25141,2018-11-25 19:53:20
25213,25191,29098,29178,16451,16500,19367,19412,18824,19052,24933,25141,2018-11-25 19:56:20
25215,25191,29107,29178,16451,16500,19372,19412,18820,19052,24932,25141,2018-11-25 19:59:21
25208,25191,29099,29178,16448,16500,19364,19412,18819,19052,24930,25141,2018-11-25 20:02:21
25213,25191,29105,29178,16452,16500,19370,19412,18824,19052,24938,25141,2018-11-25 20:05:21
25212,25191,29101,29178,16452,16500,19369,19412,18824,19052,24937,25141,2018-11-25 20:08:21
25209,25191,29097,29178,16449,16500,19364,19412,18821,19052,24931,25141,2018-11-25 20:11:22
25212,25191,29102,29178,16449,16500,19368,19412,18816,19052,24930,25141,2018-11-25 20:14:22
25212,25191,29100,29178,16451,16500,19366,19412,18820,19052,24929,25141,2018-11-25 20:17:22
25213,25191,29099,29178,16452,16500,19366,19412,18823,19052,24930,25141,2018-11-25 20:20:22
25211,25191,29098,29178,16450,16500,19366,19412,18821,19052,24933,25141,2018-11-25 20:23:22
25210,25191,29098,29178,16449,16500,19367,19412,18820,19052,24933,25141,2018-11-25 20:26:22
25213,25191,29102,29178,16450,16500,19368,19412,18819,19052,24929,25141,2018-11-25 20:29:23
25211,25191,29103,29178,16450,16500,19368,19412,18819,19052,24935,25141,2018-11-25 20:32:23
25212,25191,29102,29178,16450,16500,19367,19412,18820,19052,24935,25141,2018-11-25 20:35:23
25206,25191,29094,29178,16447,16500,19363,19412,18818,19052,24929,25141,2018-11-25 20:38:23
25208,25191,29093,29178,16449,16500,19365,19412,18820,19052,24929,25141,2018-11-25 20:41:24
25208,25191,29094,29178,16449,16500,19366,19412,18820,19052,24930,25141,2018-11-25 20:44:24
25207,25191,29093,29178,16449,16500,19363,19412,18820,19052,24929,25141,2018-11-25 20:47:24
25210,25191,29093,29178,16449,16500,19363,19412,18821,19052,24930,25141,2018-11-25 20:50:24
25207,25191,29092,29178,16448,16500,19364,19412,18819,19052,24928,25141,2018-11-25 20:53:24
25206,25191,29093,29178,16448,16500,19365,19412,18818,19052,24929,25141,2018-11-25 20:56:25
25201,25191,29092,29178,16444,16500,19361,19412,18815,19052,24928,25141,2018-11-25 20:59:25
25202,25191,29092,29178,16445,16500,19362,19412,18815,19052,24927,25141,2018-11-25 21:02:25
25203,25191,29091,29178,16446,16500,19362,19412,18816,19052,24928,25141,2018-11-25 21:05:26
25205,25191,29096,29178,16447,16500,19363,19412,18816,19052,24927,25141,2018-11-25 21:08:25
25207,25191,29099,29178,16446,16500,19365,19412,18813,19052,24926,25141,2018-11-25 21:11:26
25201,25191,29089,29178,16443,16500,19359,19412,18811,19052,24922,25141,2018-11-25 21:14:26
25202,25191,29089,29178,16445,16500,19360,19412,18813,19052,24923,25141,2018-11-25 21:17:26
25206,25191,29093,29178,16447,16500,19365,19412,18817,19052,24926,25141,2018-11-25 21:20:26
25207,25191,29092,29178,16445,16500,19361,19412,18815,19052,24924,25141,2018-11-25 21:23:27
25204,25191,29091,29178,16444,16500,19358,19412,18809,19052,24918,25141,2018-11-25 21:26:27
25201,25191,29087,29178,16442,16500,19357,19412,18809,19052,24918,25141,2018-11-25 21:29:27
25204,25191,29090,29178,16445,16500,19360,19412,18814,19052,24922,25141,2018-11-25 21:32:27
25202,25191,29085,29178,16443,16500,19357,19412,18812,19052,24918,25141,2018-11-25 21:35:28
25199,25191,29088,29178,16442,16500,19356,19412,18809,19052,24919,25141,2018-11-25 21:38:27
25207,25191,29093,29178,16446,16500,19359,19412,18812,19052,24918,25141,2018-11-25 21:41:28
25200,25191,29090,29178,16442,16500,19359,19412,18809,19052,24918,25141,2018-11-25 21:44:28
25200,25191,29088,29178,16443,16500,19359,19412,18811,19052,24920,25141,2018-11-25 21:47:28
25201,25191,29089,29178,16442,16500,19360,19412,18810,19052,24922,25141,2018-11-25 21:50:28
25200,25191,29090,29178,16442,16500,19359,19412,18809,19052,24920,25141,2018-11-25 21:53:29
25201,25191,29092,29178,16441,16500,19361,19412,18806,19052,24920,25141,2018-11-25 21:56:29
25200,25191,29088,29178,16440,16500,19357,19412,18807,19052,24918,25141,2018-11-25 21:59:29
25201,25191,29090,29178,16443,16500,19359,19412,18811,19052,24921,25141,2018-11-25 22:02:29
25202,25191,29089,29178,16443,16500,19361,19412,18812,19052,24921,25141,2018-11-25 22:05:29
25199,25191,29092,29178,16442,16500,19358,19412,18810,19052,24923,25141,2018-11-25 22:08:30
25203,25191,29093,29178,16443,16500,19363,19412,18813,19052,24927,25141,2018-11-25 22:11:30
25196,25191,29086,29178,16440,16500,19358,19412,18808,19052,24919,25141,2018-11-25 22:14:30
25199,25191,29087,29178,16441,16500,19359,19412,18809,19052,24919,25141,2018-11-25 22:17:30
25198,25191,29084,29178,16441,16500,19357,19412,18808,19052,24919,25141,2018-11-25 22:20:30
25202,25191,29087,29178,16442,16500,19357,19412,18806,19052,24913,25141,2018-11-25 22:23:31
25199,25191,29087,29178,16440,16500,19358,19412,18806,19052,24918,25141,2018-11-25 22:26:31
25199,25191,29089,29178,16441,16500,19358,19412,18808,19052,24919,25141,2018-11-25 22:29:31
25196,25191,29083,29178,16439,16500,19354,19412,18806,19052,24915,25141,2018-11-25 22:32:32
